47,,,,
5180,5,0,88,0
5200,6,0,87,0
5220,7,0,86,0
5240,7,0,85,0
5260,8,0,84,0
5280,9,0,83,0
5300,10,0,82,0
5320,11,0,82,0
5340,11,0,81,0
5360,12,0,81,0
5380,12,0,81,0
5400,13,0,81,0
5420,13,0,81,0
5440,13,0,82,0
5460,13,0,82,0
5480,12,0,82,0
5500,11,0,83,0
5520,11,0,84,0
5540,10,0,85,0
5560,9,0,86,0
5580,8,0,87,0
5600,7,0,88,0
5620,6,0,89,0
5640,5,0,91,0
5660,4,0,92,0
5680,3,0,93,0
5700,2,0,94,0
5720,1,0,96,0
5740,0,0,97,0
5760,0,0,98,0
5780,0,0,99,0
5800,0,0,101,0
5820,0,0,102,0
5840,0,0,103,0
5860,0,0,104,0
5880,0,0,106,0
5900,0,0,107,0
5920,0,0,108,0
5940,0,0,109,0
5960,0,0,111,0
5980,0,0,112,0
6000,0,0,113,0
6020,0,0,114,0
6040,0,0,116,0
6060,0,0,117,0
6080,0,0,119,0
6100,0,0,123,0
6120,0,0,128,0
6140,0,0,132,0
6160,0,0,136,0
6180,0,0,141,0
6200,0,0,145,0
6220,0,0,149,0
6240,1,0,153,0
6260,1,0,155,0
6280,2,0,156,0
6300,3,0,158,0
6320,4,0,159,0
6340,5,0,161,0
6360,7,0,162,0
6380,8,0,164,0
6400,10,0,165,0
6420,12,0,168,0
6440,13,0,171,0
6460,16,0,174,0
6480,19,0,177,0
6500,21,0,180,0
6520,24,0,183,0
6540,26,0,186,0
6560,28,0,189,0
6580,31,0,192,0
6600,33,0,194,0
6620,36,0,195,0
6640,39,0,196,0
6660,42,0,197,0
6680,46,0,197,0
6700,49,0,197,0
6720,52,0,198,0
6740,55,0,198,0
6760,58,0,197,0
6780,60,0,197,0
6800,63,0,197,0
6820,65,0,196,0
6840,68,0,197,0
6860,70,0,197,0
6880,73,0,198,0
6900,77,0,199,0
6920,80,0,199,0
6940,84,0,200,0
6960,88,0,201,0
6980,92,0,202,0
7000,95,0,203,0
7020,98,0,203,0
7040,101,0,204,0
7060,104,0,205,0
7080,107,0,205,0
7100,109,0,206,0
7120,112,0,207,0
7140,115,0,207,0
7160,117,0,208,0
7180,119,0,208,0
7200,121,0,209,0
7220,123,0,210,0
7240,126,0,210,0
7260,128,0,211,0
7280,130,0,212,0
7300,132,0,212,0
7320,134,0,215,0
7340,136,0,218,0
7360,137,0,221,0
7380,139,0,223,0
7400,140,0,226,0
7420,140,0,228,0
7440,141,0,231,0
7460,141,0,234,0
7480,141,0,236,0
7500,141,0,239,0
7520,141,0,241,0
7540,140,0,244,0
7560,139,0,246,0
7580,139,0,249,0
7600,137,0,251,0
7620,136,0,254,0
7640,135,0,257,0
7660,134,0,259,0
7680,133,0,262,0
7700,134,0,264,0
7720,134,0,267,0
7740,136,0,269,0
7760,138,0,272,0
7780,139,0,276,0
7800,141,0,280,0
7820,143,0,283,0
7840,146,0,287,0
7860,148,0,291,0
7880,150,0,295,0
7900,153,0,298,0
7920,155,0,299,0
7940,157,0,300,0
7960,160,0,300,0
7980,162,0,301,0
8000,165,0,301,0
8020,167,0,302,0
8040,169,0,302,0
8060,172,0,302,0
8080,174,0,302,0
8100,177,0,302,0
8120,179,0,302,0
8140,182,0,302,0
8160,185,0,302,0
8180,188,0,302,0
8200,191,0,302,0
8220,194,0,302,0
8240,197,0,302,0
8260,200,0,302,0
8280,202,0,302,0
8300,205,0,302,0
8320,207,0,302,0
8340,210,0,302,0
8360,212,0,302,0
8380,214,0,303,0
8400,216,0,306,0
8420,218,0,308,0
8440,219,0,310,0
8460,220,0,312,0
8480,221,0,314,0
8500,222,0,316,0
8520,222,0,317,0
8540,222,0,318,0
8560,222,0,318,0
8580,221,0,319,0
8600,221,0,320,0
8620,221,0,320,0
8640,220,0,321,0
8660,220,0,322,0
8680,219,0,322,0
8700,219,0,323,0
8720,218,0,324,0
8740,218,0,324,0
8760,217,0,325,0
8780,217,0,325,0
8800,216,0,325,0
8820,216,0,326,0
8840,216,0,326,0
8860,216,0,326,0
8880,215,0,327,0
8900,215,0,327,0
8920,215,0,328,0
8940,214,0,328,0
8960,215,0,328,0
8980,215,0,329,0
9000,216,0,329,0
9020,217,0,330,0
9040,219,0,330,0
9060,220,0,330,0
9080,221,0,331,0
9100,223,0,331,0
9120,225,0,332,0
9140,227,0,332,0
9160,230,0,332,0
9180,232,0,333,0
9200,234,0,333,0
9220,236,0,333,0
9240,239,0,334,0
9260,241,0,335,0
9280,244,0,338,0
9300,246,0,342,0
9320,248,0,345,0
9340,251,0,348,0
9360,253,0,352,0
9380,255,0,355,0
9400,257,0,358,0
9420,259,0,361,0
9440,262,0,361,0
9460,264,0,362,0
9480,266,0,362,0
9500,268,0,363,0
9520,269,0,363,0
9540,271,0,364,0
9560,273,0,365,0
9580,274,0,365,0
9600,276,0,365,0
9620,277,0,366,0
9640,278,0,366,0
9660,279,0,367,0
9680,280,0,367,0
9700,280,0,367,0
9720,281,0,368,0
9740,282,0,368,0
9760,283,0,368,0
9780,284,0,369,0
9800,284,0,369,0
9820,285,0,369,0
9840,286,0,369,0
9860,287,0,370,0
9880,287,0,370,0
9900,287,0,370,0
9920,287,0,371,0
9940,287,0,371,0
9960,287,0,371,0
9980,286,0,371,0
10000,284,0,372,0
10020,282,0,372,0
10040,281,0,373,0
10060,279,0,375,0
10080,277,0,376,0
10100,276,0,378,0
10120,273,0,380,0
10140,271,0,381,0
10160,268,0,383,0
10180,266,0,383,0
10200,263,0,384,0
10220,261,0,384,0
10240,258,0,384,0
10260,256,0,384,0
10280,254,0,383,0
10300,251,0,383,0
10320,249,0,382,0
10340,246,0,381,0
10360,244,0,381,0
10380,241,0,380,0
10400,239,0,379,0
10420,236,0,378,0
10440,230,0,377,0
10460,225,0,376,0
10480,220,0,374,0
10500,215,0,373,0
10520,210,0,372,0
10540,205,0,371,0
10560,200,0,370,0
10580,198,0,369,0
10600,195,0,368,0
10620,193,0,366,0
10640,190,0,365,0
10660,188,0,364,0
10680,185,0,363,0
10700,183,0,362,0
10720,180,0,360,0
10740,177,0,359,0
10760,175,0,358,0
10780,172,0,357,0
10800,169,0,356,0
10820,166,0,355,0
10840,163,0,354,0
10860,160,0,352,0
10880,158,0,351,0
10900,155,0,351,0
10920,153,0,350,0
10940,150,0,349,0
10960,147,0,348,0
10980,145,0,347,0
11000,142,0,347,0
11020,139,0,346,0
11040,137,0,345,0
11060,135,0,345,0
11080,133,0,344,0
11100,131,0,343,0
11120,130,0,342,0
11140,129,0,342,0
11160,128,0,341,0
11180,127,0,340,0
11200,127,0,339,0
11220,128,0,338,0
11240,129,0,337,0
11260,131,0,336,0
11280,133,0,335,0
11300,134,0,334,0
11320,136,0,333,0
11340,137,0,332,0
11360,139,0,331,0
11380,140,0,330,0
11400,141,0,329,0
11420,142,0,328,0
11440,143,0,327,0
11460,143,0,326,0
11480,143,0,325,0
11500,144,0,324,0
11520,145,0,323,0
11540,146,0,320,0
11560,147,0,317,0
11580,148,0,314,0
11600,149,0,310,0
11620,149,0,307,0
11640,150,0,304,0
11660,151,0,301,0
11680,151,0,298,0
11700,151,0,296,0
11720,151,0,295,0
11740,152,0,293,0
11760,152,0,291,0
11780,152,0,290,0
11800,152,0,288,0
11820,152,0,287,0
11840,152,0,285,0
11860,152,0,283,0
11880,150,0,282,0
11900,148,0,280,0
11920,146,0,279,0
11940,144,0,277,0
11960,142,0,275,0
11980,141,0,274,0
12000,139,0,272,0
12020,137,0,270,0
12040,135,0,269,0
12060,133,0,267,0
12080,131,0,266,0
12100,129,0,264,0
12120,127,0,262,0
12140,125,0,261,0
12160,123,0,259,0
12180,121,0,258,0
12200,119,0,256,0
12220,117,0,254,0
12240,115,0,253,0
12260,113,0,251,0
12280,111,0,250,0
12300,110,0,248,0
12320,108,0,246,0
12340,106,0,245,0
12360,104,0,243,0
12380,102,0,242,0
12400,100,0,240,0
12420,98,0,238,0
12440,96,0,237,0
12460,94,0,235,0
12480,92,0,233,0
12500,90,0,232,0
12520,88,0,230,0
12540,86,0,229,0
12560,84,0,227,0
12580,82,0,225,0
12600,80,0,224,0
12620,79,0,222,0
12640,77,0,221,0
12660,75,0,219,0
12680,73,0,217,0
12700,71,0,216,0
12720,69,0,214,0
12740,67,0,213,0
12760,65,0,211,0
12780,63,0,209,0
12800,61,0,208,0
12820,59,0,206,0
12840,57,0,204,0
12860,55,0,203,0
12880,53,0,201,0
12900,51,0,200,0
12920,49,0,198,0
12940,48,0,196,0
12960,46,0,195,0
12980,44,0,193,0
13000,42,0,192,0
13020,40,0,190,0
13040,38,0,188,0
13060,36,0,187,0
13080,34,0,185,0
13100,32,0,184,0
13120,30,0,182,0
13140,28,0,180,0
13160,26,0,179,0
13180,24,0,177,0
13200,22,0,175,0
13220,20,0,174,0
13240,18,0,172,0
13260,17,0,171,0
13280,15,0,169,0
13300,13,0,167,0
13320,11,0,166,0
13340,9,0,164,0
13360,7,0,163,0
13380,5,0,161,0
13400,3,0,159,0
13420,1,0,158,0
13440,0,0,156,0
13460,0,0,155,0
13480,0,0,153,0
13500,0,0,151,0
13520,0,0,150,0
13540,0,0,148,0
13560,0,0,146,0
13580,0,0,145,0
13600,0,0,143,0
13620,0,0,142,0
13640,0,0,140,0
13660,0,0,138,0
13680,0,0,137,0
13700,0,0,135,0
13720,0,0,134,0
13740,0,0,132,0
13760,0,0,130,0
13780,0,0,129,0
13800,0,0,127,0
13820,0,0,126,0
13840,0,0,124,0
13860,0,0,122,0
13880,0,0,121,0
13900,0,0,119,0
13920,0,0,117,0
13940,0,0,116,0
13960,0,0,114,0
13980,0,0,113,0
14000,0,0,111,0
14020,0,0,109,0
14040,0,0,108,0
14060,0,0,106,0
14080,0,0,105,0
14100,0,0,103,0
14120,0,0,101,0
