47,,,,
2500,94,0,498,0
2520,92,0,497,0
2540,91,0,496,0
2560,89,0,495,0
2580,87,0,494,0
2600,86,0,492,0
2620,84,0,490,0
2640,83,0,487,0
2660,81,0,485,0
2680,79,0,483,0
2700,78,0,481,0
2720,76,0,479,0
2740,74,0,477,0
2760,72,0,475,0
2780,70,0,473,0
2800,69,0,471,0
2820,67,0,470,0
2840,66,0,468,0
2860,65,0,466,0
2880,64,0,464,0
2900,63,0,461,0
2920,62,0,457,0
2940,61,0,453,0
2960,61,0,449,0
2980,61,0,445,0
3000,60,0,442,0
3020,60,0,438,0
3040,60,0,434,0
3060,60,0,430,0
3080,60,0,426,0
3100,60,0,423,0
3120,59,0,419,0
3140,58,0,415,0
3160,57,0,411,0
3180,56,0,407,0
3200,54,0,403,0
3220,53,0,400,0
3240,52,0,396,0
3260,51,0,392,0
3280,50,0,388,0
3300,49,0,384,0
3320,48,0,381,0
3340,47,0,377,0
3360,46,0,373,0
3380,45,0,369,0
3400,43,0,365,0
3420,42,0,362,0
3440,41,0,358,0
3460,40,0,354,0
3480,38,0,350,0
3500,36,0,346,0
3520,35,0,342,0
3540,33,0,339,0
3560,31,0,335,0
3580,29,0,331,0
3600,27,0,327,0
3620,25,0,323,0
3640,24,0,320,0
3660,22,0,316,0
3680,20,0,312,0
3700,19,0,308,0
3720,17,0,303,0
3740,16,0,292,0
3760,15,0,281,0
3780,15,0,270,0
3800,14,0,259,0
3820,13,0,248,0
3840,13,0,237,0
3860,12,0,236,0
3880,12,0,235,0
3900,11,0,234,0
3920,12,0,234,0
3940,12,0,234,0
3960,12,0,234,0
3980,13,0,234,0
4000,14,0,235,0
4020,15,0,235,0
4040,16,0,235,0
4060,17,0,235,0
4080,19,0,233,0
4100,20,0,232,0
4120,22,0,231,0
4140,23,0,230,0
4160,25,0,229,0
4180,26,0,228,0
4200,27,0,227,0
4220,29,0,226,0
4240,30,0,226,0
4260,32,0,226,0
4280,33,0,226,0
4300,34,0,227,0
4320,35,0,228,0
4340,36,0,229,0
4360,37,0,230,0
4380,38,0,231,0
4400,40,0,232,0
4420,41,0,234,0
4440,41,0,235,0
4460,41,0,236,0
4480,42,0,238,0
4500,42,0,239,0
4520,42,0,240,0
4540,42,0,241,0
4560,41,0,243,0
4580,41,0,244,0
4600,40,0,246,0
4620,39,0,248,0
4640,38,0,249,0
4660,36,0,251,0
4680,35,0,253,0
4700,34,0,255,0
4720,33,0,257,0
4740,32,0,258,0
4760,31,0,260,0
4780,30,0,262,0
4800,29,0,264,0
4820,28,0,266,0
4840,28,0,267,0
4860,27,0,269,0
4880,26,0,271,0
4900,27,0,276,0
4920,28,0,282,0
4940,29,0,288,0
4960,29,0,293,0
4980,30,0,299,0
5000,32,0,305,0
5020,33,0,310,0
5040,35,0,316,0
5060,37,0,318,0
5080,40,0,320,0
5100,42,0,322,0
5120,44,0,324,0
5140,46,0,326,0
5160,48,0,328,0
5180,51,0,330,0
5200,53,0,332,0
5220,56,0,333,0
5240,58,0,334,0
5260,61,0,335,0
5280,63,0,336,0
5300,66,0,338,0
5320,68,0,339,0
5340,71,0,340,0
5360,73,0,341,0
5380,75,0,343,0
5400,77,0,346,0
5420,79,0,348,0
5440,81,0,351,0
5460,83,0,353,0
5480,85,0,356,0
5500,87,0,358,0
5520,88,0,361,0
5540,89,0,364,0
5560,89,0,367,0
5580,90,0,369,0
5600,90,0,372,0
5620,90,0,374,0
5640,90,0,377,0
5660,90,0,379,0
5680,90,0,381,0
5700,89,0,384,0
5720,87,0,386,0
5740,86,0,388,0
5760,84,0,390,0
5780,82,0,392,0
5800,80,0,395,0
5820,77,0,397,0
5840,75,0,400,0
5860,73,0,404,0
5880,71,0,407,0
5900,69,0,411,0
5920,68,0,415,0
5940,66,0,418,0
5960,64,0,421,0
5980,63,0,423,0
6000,62,0,425,0
6020,61,0,427,0
6040,61,0,428,0
6060,60,0,430,0
6080,60,0,431,0
6100,59,0,433,0
6120,59,0,434,0
6140,59,0,435,0
6160,58,0,437,0
6180,58,0,438,0
6200,58,0,439,0
6220,58,0,441,0
6240,58,0,442,0
6260,58,0,444,0
6280,58,0,449,0
6300,59,0,454,0
6320,59,0,458,0
6340,59,0,463,0
6360,60,0,468,0
6380,61,0,473,0
6400,62,0,478,0
6420,63,0,480,0
6440,65,0,481,0
6460,67,0,483,0
6480,69,0,484,0
6500,71,0,486,0
6520,73,0,488,0
6540,75,0,490,0
6560,77,0,491,0
6580,79,0,493,0
6600,81,0,495,0
6620,83,0,497,0
6640,85,0,498,0
6660,87,0,500,0
6680,88,0,502,0
6700,89,0,504,0
6720,91,0,508,0
6740,92,0,512,0
6760,93,0,516,0
6780,94,0,520,0
6800,95,0,524,0
6820,96,0,528,0
6840,97,0,532,0
6860,98,0,536,0
6880,99,0,540,0
6900,99,0,544,0
6920,99,0,548,0
6940,99,0,553,0
6960,98,0,557,0
6980,97,0,561,0
7000,96,0,565,0
7020,95,0,569,0
7040,95,0,573,0
7060,95,0,578,0
7080,95,0,583,0
7100,95,0,589,0
7120,96,0,594,0
7140,97,0,599,0
7160,98,0,604,0
7180,100,0,610,0
7200,101,0,615,0
7220,103,0,620,0
7240,105,0,625,0
7260,106,0,630,0
7280,108,0,636,0
7300,109,0,641,0
7320,110,0,646,0
7340,112,0,651,0
7360,113,0,656,0
7380,115,0,662,0
7400,116,0,667,0
7420,119,0,672,0
7440,121,0,677,0
7460,124,0,683,0
7480,127,0,688,0
7500,130,0,693,0
7520,133,0,698,0
7540,136,0,703,0
7560,139,0,709,0
7580,142,0,714,0
7600,146,0,719,0
7620,149,0,724,0
7640,152,0,729,0
7660,155,0,737,0
7680,158,0,744,0
7700,161,0,751,0
7720,165,0,758,0
7740,168,0,764,0
7760,171,0,766,0
7780,174,0,767,0
7800,177,0,769,0
7820,180,0,770,0
7840,186,0,770,0
7860,191,0,771,0
7880,197,0,771,0
7900,202,0,770,0
7920,208,0,770,0
7940,214,0,770,0
7960,219,0,769,0
7980,223,0,769,0
8000,227,0,768,0
8020,230,0,768,0
8040,234,0,768,0
8060,238,0,767,0
8080,242,0,767,0
8100,245,0,766,0
8120,249,0,766,0
8140,252,0,762,0
8160,255,0,758,0
8180,258,0,754,0
8200,261,0,750,0
8220,265,0,746,0
8240,268,0,742,0
8260,271,0,738,0
8280,275,0,733,0
8300,279,0,729,0
8320,283,0,725,0
8340,286,0,721,0
8360,290,0,717,0
8380,294,0,713,0
8400,297,0,709,0
8420,300,0,705,0
8440,303,0,701,0
8460,305,0,697,0
8480,307,0,693,0
8500,309,0,689,0
8520,310,0,685,0
8540,310,0,681,0
8560,311,0,676,0
8580,311,0,672,0
8600,312,0,668,0
8620,310,0,664,0
8640,307,0,660,0
8660,305,0,656,0
8680,302,0,652,0
8700,299,0,645,0
8720,296,0,638,0
8740,293,0,631,0
8760,290,0,625,0
8780,287,0,618,0
8800,283,0,612,0
8820,279,0,605,0
8840,276,0,599,0
8860,272,0,598,0
8880,269,0,598,0
8900,265,0,597,0
8920,261,0,596,0
8940,258,0,595,0
8960,255,0,594,0
8980,251,0,593,0
9000,248,0,592,0
9020,244,0,591,0
9040,241,0,591,0
9060,238,0,590,0
9080,235,0,589,0
9100,231,0,589,0
9120,228,0,588,0
9140,225,0,587,0
9160,222,0,586,0
9180,218,0,585,0
9200,215,0,584,0
9220,212,0,583,0
9240,209,0,583,0
9260,206,0,583,0
9280,202,0,584,0
9300,199,0,585,0
9320,195,0,586,0
9340,192,0,588,0
9360,189,0,589,0
9380,185,0,590,0
9400,182,0,591,0
9420,179,0,592,0
9440,176,0,592,0
9460,173,0,593,0
9480,169,0,593,0
9500,166,0,593,0
9520,164,0,593,0
9540,162,0,594,0
9560,159,0,594,0
9580,157,0,594,0
9600,156,0,594,0
9620,155,0,594,0
9640,155,0,594,0
9660,156,0,594,0
9680,157,0,594,0
9700,159,0,594,0
9720,161,0,594,0
9740,162,0,595,0
9760,164,0,595,0
9780,166,0,590,0
9800,168,0,586,0
9820,171,0,581,0
9840,173,0,576,0
9860,175,0,571,0
9880,178,0,566,0
9900,180,0,562,0
9920,183,0,557,0
9940,186,0,552,0
9960,188,0,547,0
9980,191,0,542,0
10000,194,0,537,0
10020,197,0,533,0
10040,200,0,528,0
10060,202,0,523,0
10080,205,0,518,0
10100,208,0,513,0
10120,210,0,508,0
10140,213,0,504,0
10160,216,0,499,0
10180,218,0,494,0
10200,220,0,489,0
10220,222,0,484,0
10240,224,0,479,0
10260,224,0,475,0
10280,224,0,470,0
10300,224,0,465,0
10320,223,0,460,0
10340,222,0,455,0
10360,221,0,450,0
10380,220,0,446,0
10400,219,0,441,0
10420,217,0,436,0
10440,215,0,431,0
10460,213,0,426,0
10480,211,0,421,0
10500,209,0,417,0
10520,207,0,412,0
10540,205,0,407,0
10560,202,0,402,0
10580,200,0,397,0
10600,198,0,392,0
10620,196,0,388,0
10640,193,0,383,0
10660,191,0,378,0
10680,189,0,373,0
10700,186,0,368,0
10720,184,0,363,0
10740,182,0,359,0
10760,180,0,347,0
10780,179,0,336,0
10800,177,0,324,0
10820,176,0,313,0
10840,175,0,301,0
10860,175,0,290,0
10880,175,0,278,0
10900,174,0,267,0
10920,174,0,265,0
10940,174,0,264,0
10960,173,0,263,0
10980,173,0,262,0
11000,171,0,260,0
11020,170,0,259,0
11040,168,0,257,0
11060,166,0,257,0
11080,164,0,257,0
11100,162,0,257,0
11120,160,0,257,0
11140,158,0,257,0
11160,156,0,257,0
11180,154,0,258,0
11200,152,0,258,0
11220,150,0,259,0
11240,148,0,259,0
11260,146,0,260,0
11280,144,0,260,0
11300,143,0,261,0
11320,141,0,261,0
11340,139,0,262,0
11360,137,0,262,0
11380,136,0,263,0
11400,134,0,263,0
11420,132,0,264,0
11440,131,0,264,0
11460,129,0,269,0
11480,128,0,274,0
11500,126,0,279,0
11520,125,0,283,0
11540,123,0,288,0
11560,122,0,293,0
11580,121,0,298,0
11600,120,0,303,0
11620,120,0,305,0
11640,119,0,308,0
11660,119,0,310,0
11680,118,0,313,0
11700,118,0,315,0
11720,119,0,318,0
11740,119,0,320,0
11760,119,0,323,0
11780,118,0,325,0
11800,118,0,328,0
11820,117,0,331,0
11840,117,0,334,0
11860,116,0,336,0
11880,116,0,339,0
11900,117,0,342,0
11920,118,0,345,0
11940,119,0,347,0
11960,121,0,350,0
11980,122,0,352,0
12000,124,0,355,0
12020,125,0,358,0
12040,127,0,360,0
12060,129,0,363,0
12080,132,0,365,0
12100,134,0,368,0
12120,136,0,370,0
12140,139,0,373,0
12160,141,0,375,0
12180,143,0,378,0
12200,145,0,381,0
12220,148,0,383,0
12240,151,0,386,0
12260,154,0,388,0
12280,157,0,391,0
12300,159,0,393,0
12320,162,0,396,0
12340,165,0,398,0
12360,168,0,401,0
12380,171,0,403,0
12400,173,0,406,0
12420,175,0,409,0
12440,178,0,416,0
12460,180,0,423,0
12480,182,0,431,0
12500,185,0,438,0
12520,187,0,445,0
12540,190,0,453,0
12560,192,0,460,0
12580,194,0,467,0
12600,196,0,474,0
12620,198,0,482,0
12640,200,0,489,0
12660,201,0,496,0
12680,203,0,504,0
12700,204,0,511,0
12720,205,0,518,0
12740,206,0,526,0
12760,208,0,533,0
12780,210,0,540,0
12800,213,0,547,0
12820,215,0,555,0
12840,217,0,562,0
12860,220,0,569,0
12880,222,0,577,0
12900,225,0,584,0
12920,227,0,592,0
12940,231,0,600,0
12960,235,0,609,0
12980,239,0,618,0
13000,243,0,627,0
13020,247,0,635,0
13040,251,0,644,0
13060,255,0,653,0
13080,259,0,656,0
13100,263,0,659,0
13120,268,0,662,0
13140,273,0,665,0
13160,277,0,668,0
13180,282,0,671,0
13200,287,0,674,0
13220,292,0,677,0
13240,297,0,680,0
13260,302,0,682,0
13280,308,0,685,0
13300,313,0,688,0
13320,318,0,690,0
13340,324,0,693,0
13360,329,0,695,0
13380,334,0,698,0
13400,340,0,701,0
13420,345,0,704,0
13440,350,0,707,0
13460,355,0,710,0
13480,360,0,713,0
13500,365,0,715,0
13520,370,0,715,0
13540,375,0,715,0
13560,380,0,716,0
13580,384,0,716,0
13600,389,0,716,0
13620,394,0,716,0
13640,398,0,716,0
13660,403,0,717,0
13680,407,0,719,0
13700,412,0,720,0
13720,416,0,722,0
13740,421,0,724,0
13760,426,0,726,0
13780,430,0,728,0
13800,435,0,730,0
13820,440,0,732,0
13840,445,0,734,0
13860,450,0,735,0
13880,454,0,737,0
13900,459,0,739,0
13920,462,0,740,0
13940,465,0,742,0
13960,468,0,743,0
13980,470,0,745,0
14000,473,0,747,0
14020,476,0,748,0
14040,478,0,750,0
14060,481,0,752,0
14080,484,0,753,0
14100,486,0,755,0
14120,489,0,757,0
14140,492,0,758,0
14160,494,0,760,0
14180,497,0,761,0
14200,499,0,764,0
14220,500,0,766,0
14240,500,0,768,0
14260,499,0,770,0
14280,499,0,772,0
14300,498,0,774,0
14320,497,0,777,0
14340,495,0,779,0
14360,493,0,782,0
14380,491,0,785,0
14400,489,0,788,0
14420,487,0,791,0
14440,485,0,793,0
14460,483,0,796,0
14480,481,0,799,0
14500,478,0,802,0
14520,476,0,805,0
14540,473,0,808,0
14560,470,0,810,0
14580,468,0,813,0
14600,465,0,815,0
14620,462,0,817,0
14640,459,0,819,0
14660,456,0,820,0
14680,453,0,821,0
14700,450,0,822,0
14720,446,0,823,0
14740,443,0,824,0
14760,440,0,825,0
14780,439,0,827,0
14800,438,0,829,0
14820,437,0,831,0
14840,436,0,833,0
14860,435,0,835,0
14880,433,0,837,0
14900,432,0,839,0
14920,430,0,840,0
14940,427,0,842,0
14960,424,0,844,0
14980,421,0,845,0
15000,419,0,846,0
15020,416,0,848,0
15040,413,0,849,0
15060,411,0,849,0
15080,409,0,849,0
15100,407,0,848,0
15120,405,0,847,0
15140,403,0,845,0
15160,402,0,844,0
15180,400,0,842,0
15200,398,0,841,0
15220,396,0,839,0
15240,395,0,838,0
15260,393,0,837,0
15280,392,0,835,0
15300,390,0,834,0
15320,389,0,833,0
15340,388,0,832,0
15360,388,0,831,0
15380,387,0,830,0
15400,386,0,829,0
15420,387,0,827,0
15440,387,0,826,0
15460,387,0,825,0
15480,388,0,824,0
15500,388,0,822,0
15520,389,0,821,0
15540,389,0,820,0
15560,388,0,820,0
15580,387,0,819,0
15600,386,0,818,0
15620,385,0,818,0
15640,384,0,819,0
15660,382,0,820,0
15680,381,0,821,0
15700,380,0,823,0
15720,379,0,824,0
15740,378,0,825,0
15760,377,0,827,0
15780,375,0,827,0
15800,374,0,828,0
15820,372,0,828,0
15840,370,0,829,0
15860,367,0,829,0
15880,365,0,828,0
15900,363,0,826,0
15920,361,0,825,0
15940,360,0,824,0
15960,358,0,822,0
15980,356,0,821,0
16000,356,0,820,0
16020,355,0,818,0
16040,354,0,817,0
16060,355,0,816,0
16080,355,0,815,0
16100,356,0,813,0
16120,356,0,812,0
16140,357,0,810,0
16160,357,0,809,0
16180,357,0,807,0
16200,358,0,805,0
16220,358,0,803,0
16240,359,0,801,0
16260,360,0,799,0
16280,364,0,797,0
16300,368,0,795,0
16320,371,0,794,0
16340,375,0,792,0
16360,379,0,792,0
16380,382,0,792,0
16400,386,0,792,0
16420,390,0,792,0
16440,393,0,792,0
16460,397,0,793,0
16480,401,0,793,0
16500,405,0,794,0
16520,409,0,795,0
16540,413,0,795,0
16560,417,0,796,0
16580,422,0,795,0
16600,426,0,795,0
16620,431,0,794,0
16640,436,0,793,0
16660,440,0,793,0
16680,444,0,792,0
16700,448,0,791,0
16720,448,0,790,0
16740,449,0,789,0
16760,449,0,788,0
16780,450,0,786,0
16800,450,0,785,0
16820,450,0,784,0
16840,449,0,782,0
16860,449,0,780,0
16880,450,0,778,0
16900,450,0,777,0
16920,450,0,775,0
16940,450,0,774,0
16960,449,0,773,0
16980,449,0,772,0
17000,446,0,771,0
17020,444,0,770,0
17040,441,0,770,0
17060,439,0,769,0
17080,437,0,769,0
17100,434,0,768,0
17120,431,0,768,0
17140,427,0,767,0
17160,424,0,767,0
17180,421,0,766,0
17200,418,0,766,0
17220,415,0,765,0
17240,412,0,765,0
17260,408,0,764,0
17280,405,0,764,0
17300,401,0,763,0
17320,397,0,763,0
17340,393,0,762,0
17360,389,0,762,0
17380,385,0,762,0
17400,381,0,761,0
17420,377,0,761,0
17440,373,0,760,0
17460,368,0,760,0
17480,365,0,760,0
17500,361,0,759,0
17520,357,0,759,0
17540,353,0,759,0
17560,349,0,760,0
17580,346,0,761,0
17600,342,0,762,0
17620,338,0,763,0
17640,335,0,763,0
17660,333,0,764,0
17680,330,0,765,0
17700,327,0,766,0
17720,325,0,767,0
17740,322,0,768,0
17760,322,0,769,0
17780,321,0,770,0
17800,321,0,770,0
17820,320,0,771,0
17840,321,0,772,0
17860,321,0,773,0
17880,321,0,775,0
17900,321,0,776,0
17920,322,0,777,0
17940,322,0,779,0
17960,321,0,780,0
17980,320,0,782,0
18000,319,0,782,0
18020,318,0,783,0
18040,317,0,783,0
18060,315,0,783,0
18080,314,0,784,0
18100,312,0,784,0
18120,311,0,784,0
18140,310,0,785,0
18160,310,0,786,0
18180,311,0,788,0
18200,312,0,789,0
18220,314,0,790,0
18240,315,0,791,0
18260,316,0,792,0
18280,319,0,792,0
18300,321,0,791,0
18320,324,0,790,0
18340,326,0,789,0
18360,328,0,788,0
18380,330,0,787,0
18400,332,0,785,0
18420,335,0,784,0
18440,337,0,782,0
18460,340,0,781,0
18480,343,0,781,0
18500,346,0,782,0
18520,349,0,782,0
18540,352,0,783,0
18560,355,0,785,0
18580,358,0,786,0
18600,361,0,788,0
18620,364,0,789,0
18640,367,0,790,0
18660,370,0,791,0
18680,373,0,792,0
18700,376,0,793,0
18720,379,0,794,0
18740,382,0,795,0
18760,386,0,796,0
18780,389,0,797,0
18800,392,0,798,0
18820,395,0,799,0
18840,398,0,800,0
18860,401,0,801,0
18880,404,0,802,0
18900,407,0,803,0
18920,411,0,804,0
18940,414,0,803,0
18960,418,0,803,0
18980,421,0,802,0
19000,425,0,801,0
19020,428,0,800,0
19040,431,0,799,0
19060,434,0,798,0
19080,436,0,797,0
19100,439,0,796,0
19120,440,0,797,0
19140,442,0,799,0
19160,443,0,800,0
19180,444,0,801,0
19200,444,0,802,0
19220,444,0,803,0
19240,444,0,804,0
19260,444,0,805,0
19280,444,0,806,0
19300,443,0,807,0
19320,443,0,808,0
19340,442,0,810,0
19360,442,0,811,0
19380,441,0,812,0
19400,440,0,813,0
19420,440,0,814,0
19440,438,0,815,0
19460,437,0,816,0
19480,435,0,817,0
19500,433,0,818,0
19520,431,0,819,0
19540,429,0,820,0
19560,427,0,822,0
19580,425,0,823,0
19600,422,0,824,0
19620,418,0,825,0
19640,415,0,826,0
19660,411,0,827,0
19680,407,0,828,0
19700,403,0,829,0
19720,399,0,830,0
19740,396,0,831,0
19760,392,0,833,0
19780,388,0,834,0
19800,385,0,835,0
19820,381,0,836,0
19840,377,0,837,0
19860,374,0,838,0
19880,370,0,839,0
19900,367,0,840,0
19920,363,0,841,0
19940,360,0,842,0
19960,357,0,844,0
19980,354,0,845,0
20000,351,0,846,0
20020,348,0,847,0
20040,345,0,848,0
20060,342,0,849,0
20080,340,0,850,0
20100,339,0,841,0
20120,337,0,832,0
20140,335,0,823,0
20160,335,0,814,0
20180,334,0,804,0
20200,333,0,795,0
20220,332,0,786,0
20240,332,0,779,0
20260,332,0,776,0
20280,332,0,774,0
20300,332,0,771,0
20320,332,0,769,0
20340,333,0,766,0
20360,334,0,764,0
20380,334,0,761,0
20400,336,0,759,0
20420,337,0,756,0
20440,338,0,754,0
20460,340,0,751,0
20480,341,0,748,0
20500,342,0,746,0
20520,342,0,743,0
20540,343,0,740,0
20560,344,0,735,0
20580,345,0,730,0
20600,343,0,725,0
20620,340,0,720,0
20640,337,0,715,0
20660,334,0,709,0
20680,331,0,704,0
20700,328,0,699,0
20720,325,0,694,0
20740,322,0,689,0
20760,319,0,684,0
20780,315,0,678,0
20800,312,0,673,0
20820,308,0,668,0
20840,305,0,663,0
20860,301,0,658,0
20880,298,0,653,0
20900,294,0,647,0
20920,291,0,642,0
20940,287,0,637,0
20960,284,0,632,0
20980,281,0,627,0
21000,277,0,622,0
21020,274,0,616,0
21040,270,0,609,0
21060,267,0,603,0
21080,263,0,596,0
21100,260,0,589,0
21120,256,0,583,0
21140,252,0,576,0
21160,249,0,571,0
21180,245,0,569,0
21200,242,0,567,0
21220,238,0,565,0
21240,235,0,563,0
21260,231,0,562,0
21280,228,0,560,0
21300,225,0,559,0
21320,222,0,558,0
21340,219,0,558,0
21360,216,0,557,0
21380,213,0,557,0
21400,210,0,557,0
21420,208,0,557,0
21440,205,0,557,0
21460,202,0,557,0
21480,199,0,556,0
21500,195,0,555,0
21520,192,0,553,0
21540,190,0,552,0
21560,187,0,550,0
21580,184,0,548,0
21600,181,0,546,0
21620,178,0,545,0
21640,176,0,543,0
21660,173,0,541,0
21680,171,0,540,0
21700,168,0,538,0
21720,167,0,537,0
21740,165,0,536,0
21760,163,0,535,0
21780,162,0,533,0
21800,160,0,533,0
21820,159,0,532,0
21840,158,0,531,0
21860,158,0,531,0
21880,157,0,531,0
21900,157,0,531,0
21920,156,0,531,0
21940,155,0,531,0
21960,155,0,531,0
21980,154,0,531,0
22000,154,0,529,0
22020,153,0,527,0
22040,152,0,524,0
22060,152,0,522,0
22080,151,0,519,0
22100,150,0,516,0
22120,149,0,514,0
22140,148,0,511,0
22160,148,0,508,0
22180,147,0,505,0
22200,146,0,503,0
22220,145,0,500,0
22240,144,0,497,0
22260,142,0,495,0
22280,141,0,492,0
22300,140,0,489,0
22320,138,0,485,0
22340,136,0,479,0
22360,135,0,474,0
22380,133,0,468,0
22400,131,0,463,0
22420,129,0,458,0
22440,128,0,452,0
22460,126,0,450,0
22480,124,0,448,0
22500,122,0,447,0
22520,120,0,445,0
22540,118,0,443,0
22560,116,0,442,0
22580,114,0,440,0
22600,111,0,439,0
22620,109,0,437,0
22640,106,0,436,0
22660,104,0,434,0
22680,102,0,432,0
22700,100,0,431,0
22720,97,0,429,0
22740,95,0,426,0
22760,92,0,422,0
22780,90,0,418,0
22800,87,0,415,0
22820,85,0,411,0
22840,82,0,408,0
22860,79,0,405,0
22880,76,0,402,0
22900,73,0,402,0
22920,70,0,403,0
22940,67,0,403,0
22960,64,0,404,0
22980,62,0,404,0
23000,60,0,405,0
23020,58,0,406,0
23040,56,0,406,0
23060,55,0,407,0
23080,53,0,408,0
23100,52,0,409,0
23120,51,0,410,0
23140,50,0,411,0
23160,49,0,412,0
23180,48,0,414,0
23200,47,0,415,0
23220,46,0,416,0
23240,46,0,417,0
23260,46,0,416,0
23280,47,0,415,0
23300,49,0,414,0
23320,50,0,413,0
23340,51,0,411,0
23360,53,0,410,0
23380,54,0,409,0
23400,56,0,409,0
23420,58,0,410,0
23440,60,0,410,0
23460,63,0,411,0
23480,65,0,411,0
23500,67,0,412,0
23520,70,0,413,0
23540,72,0,414,0
23560,75,0,415,0
23580,77,0,416,0
23600,80,0,418,0
23620,82,0,419,0
23640,85,0,420,0
23660,86,0,421,0
23680,88,0,423,0
23700,89,0,425,0
23720,90,0,427,0
23740,90,0,429,0
23760,90,0,431,0
23780,90,0,433,0
23800,89,0,435,0
23820,89,0,437,0
23840,88,0,440,0
23860,87,0,444,0
23880,87,0,447,0
23900,86,0,450,0
23920,85,0,453,0
23940,85,0,456,0
23960,84,0,459,0
23980,84,0,463,0
24000,83,0,466,0
24020,82,0,469,0
24040,81,0,472,0
24060,80,0,475,0
24080,79,0,478,0
24100,79,0,481,0
24120,79,0,485,0
24140,79,0,488,0
24160,81,0,492,0
24180,83,0,496,0
24200,85,0,501,0
24220,87,0,505,0
24240,88,0,509,0
24260,90,0,514,0
24280,93,0,518,0
24300,96,0,522,0
24320,99,0,526,0
24340,102,0,528,0
24360,104,0,530,0
24380,107,0,532,0
24400,110,0,535,0
24420,113,0,537,0
24440,116,0,539,0
24460,120,0,541,0
24480,123,0,542,0
24500,126,0,544,0
24520,130,0,545,0
24540,133,0,546,0
24560,136,0,546,0
24580,140,0,547,0
24600,143,0,547,0
24620,146,0,547,0
24640,150,0,548,0
24660,153,0,548,0
24680,156,0,550,0
24700,159,0,552,0
24720,162,0,554,0
24740,165,0,555,0
24760,169,0,557,0
24780,172,0,559,0
24800,175,0,561,0
24820,177,0,563,0
24840,180,0,565,0
24860,183,0,568,0
24880,186,0,570,0
24900,188,0,572,0
24920,191,0,574,0
24940,193,0,576,0
24960,196,0,577,0
24980,198,0,578,0
25000,201,0,579,0
25020,204,0,579,0
25040,206,0,579,0
25060,209,0,579,0
25080,212,0,579,0
25100,214,0,579,0
25120,217,0,578,0
25140,220,0,579,0
25160,222,0,579,0
25180,225,0,580,0
25200,228,0,582,0
25220,232,0,583,0
25240,235,0,584,0
25260,238,0,586,0
25280,242,0,587,0
25300,245,0,589,0
25320,249,0,591,0
25340,252,0,593,0
25360,256,0,595,0
25380,259,0,597,0
25400,263,0,599,0
25420,267,0,601,0
25440,271,0,603,0
25460,275,0,604,0
25480,279,0,605,0
25500,282,0,606,0
25520,286,0,607,0
