47,,,,
5280,341,0,400,0
5300,334,0,399,0
5320,327,0,398,0
5340,320,0,397,0
5360,313,0,397,0
5380,306,0,396,0
5400,300,0,395,0
5420,296,0,395,0
5440,293,0,394,0
5460,289,0,394,0
5480,286,0,393,0
5500,282,0,392,0
5520,279,0,391,0
5540,275,0,391,0
5560,272,0,390,0
5580,268,0,389,0
5600,265,0,388,0
5620,261,0,387,0
5640,258,0,386,0
5660,255,0,384,0
5680,252,0,383,0
5700,250,0,382,0
5720,247,0,381,0
5740,244,0,380,0
5760,241,0,378,0
5780,238,0,377,0
5800,235,0,376,0
5820,232,0,375,0
5840,228,0,374,0
5860,225,0,373,0
5880,222,0,372,0
5900,219,0,371,0
5920,216,0,370,0
5940,213,0,369,0
5960,210,0,368,0
5980,207,0,367,0
6000,204,0,366,0
6020,202,0,364,0
6040,199,0,362,0
6060,197,0,360,0
6080,195,0,358,0
6100,193,0,356,0
6120,191,0,355,0
6140,189,0,354,0
6160,187,0,352,0
6180,185,0,351,0
6200,183,0,350,0
6220,181,0,348,0
6240,179,0,347,0
6260,177,0,346,0
6280,176,0,344,0
6300,175,0,343,0
6320,174,0,342,0
6340,173,0,340,0
6360,172,0,339,0
6380,171,0,338,0
6400,170,0,337,0
6420,168,0,335,0
6440,166,0,334,0
6460,164,0,331,0
6480,162,0,328,0
6500,160,0,325,0
6520,158,0,323,0
6540,156,0,320,0
6560,155,0,316,0
6580,154,0,313,0
6600,152,0,310,0
6620,152,0,310,0
6640,151,0,310,0
6660,151,0,309,0
6680,151,0,309,0
6700,151,0,308,0
6720,151,0,308,0
6740,152,0,307,0
6760,153,0,306,0
6780,153,0,306,0
6800,154,0,305,0
6820,155,0,305,0
6840,155,0,305,0
6860,156,0,304,0
6880,156,0,304,0
6900,155,0,304,0
6920,155,0,304,0
6940,154,0,304,0
6960,153,0,304,0
6980,152,0,305,0
7000,151,0,305,0
7020,151,0,305,0
7040,151,0,306,0
7060,151,0,306,0
7080,150,0,306,0
7100,151,0,307,0
7120,151,0,307,0
7140,151,0,307,0
7160,151,0,308,0
7180,151,0,308,0
7200,151,0,308,0
7220,152,0,308,0
7240,152,0,309,0
7260,152,0,309,0
7280,152,0,310,0
7300,153,0,310,0
7320,152,0,311,0
7340,152,0,312,0
7360,152,0,312,0
7380,152,0,313,0
7400,153,0,314,0
7420,153,0,314,0
7440,154,0,315,0
7460,155,0,315,0
7480,156,0,316,0
7500,157,0,316,0
7520,159,0,316,0
7540,160,0,317,0
7560,161,0,317,0
7580,163,0,318,0
7600,164,0,318,0
7620,165,0,319,0
7640,166,0,319,0
7660,168,0,320,0
7680,169,0,320,0
7700,170,0,320,0
7720,172,0,320,0
7740,173,0,320,0
7760,175,0,320,0
7780,176,0,320,0
7800,178,0,320,0
7820,180,0,320,0
7840,182,0,319,0
7860,184,0,319,0
7880,185,0,319,0
7900,187,0,319,0
7920,188,0,319,0
7940,188,0,317,0
7960,189,0,315,0
7980,189,0,313,0
8000,189,0,311,0
8020,190,0,309,0
8040,190,0,307,0
8060,190,0,305,0
8080,190,0,305,0
8100,189,0,305,0
8120,188,0,305,0
8140,187,0,305,0
8160,186,0,305,0
8180,184,0,305,0
8200,183,0,306,0
8220,181,0,307,0
8240,180,0,308,0
8260,178,0,309,0
8280,176,0,310,0
8300,173,0,311,0
8320,170,0,312,0
8340,167,0,313,0
8360,164,0,314,0
8380,161,0,315,0
8400,158,0,316,0
8420,155,0,317,0
8440,151,0,318,0
8460,147,0,319,0
8480,144,0,320,0
8500,141,0,321,0
8520,137,0,322,0
8540,134,0,324,0
8560,132,0,325,0
8580,130,0,326,0
8600,128,0,328,0
8620,127,0,329,0
8640,126,0,330,0
8660,124,0,332,0
8680,124,0,333,0
8700,123,0,334,0
8720,123,0,336,0
8740,123,0,337,0
8760,123,0,338,0
8780,123,0,340,0
8800,123,0,341,0
8820,123,0,343,0
8840,123,0,344,0
8860,122,0,345,0
8880,122,0,347,0
8900,123,0,348,0
8920,123,0,349,0
8940,123,0,350,0
8960,124,0,351,0
8980,125,0,352,0
9000,126,0,353,0
9020,127,0,354,0
9040,128,0,355,0
9060,129,0,356,0
9080,130,0,357,0
9100,130,0,358,0
9120,130,0,359,0
9140,130,0,360,0
9160,131,0,361,0
9180,131,0,362,0
9200,131,0,363,0
9220,132,0,364,0
9240,133,0,365,0
9260,134,0,367,0
9280,135,0,368,0
9300,136,0,370,0
9320,138,0,371,0
9340,140,0,373,0
9360,141,0,375,0
9380,143,0,376,0
9400,145,0,377,0
9420,147,0,378,0
9440,149,0,379,0
9460,151,0,380,0
9480,153,0,381,0
9500,155,0,382,0
9520,158,0,383,0
9540,160,0,384,0
9560,162,0,385,0
9580,164,0,386,0
9600,166,0,387,0
9620,168,0,388,0
9640,170,0,389,0
9660,172,0,390,0
9680,173,0,391,0
9700,175,0,392,0
9720,176,0,394,0
9740,178,0,395,0
9760,179,0,396,0
9780,181,0,397,0
9800,182,0,398,0
9820,184,0,399,0
9840,186,0,400,0
9860,188,0,402,0
9880,190,0,404,0
9900,192,0,406,0
9920,194,0,408,0
9940,196,0,410,0
9960,198,0,412,0
9980,200,0,414,0
10000,202,0,415,0
10020,204,0,415,0
10040,206,0,415,0
10060,208,0,416,0
10080,210,0,416,0
10100,212,0,416,0
10120,214,0,417,0
10140,216,0,417,0
10160,218,0,417,0
10180,220,0,418,0
10200,223,0,418,0
10220,225,0,418,0
10240,227,0,419,0
10260,229,0,418,0
10280,231,0,417,0
10300,234,0,417,0
10320,236,0,416,0
10340,237,0,415,0
10360,239,0,414,0
10380,241,0,413,0
10400,243,0,412,0
10420,245,0,411,0
10440,247,0,410,0
10460,249,0,409,0
10480,251,0,409,0
10500,252,0,408,0
10520,254,0,407,0
10540,256,0,407,0
10560,257,0,406,0
10580,258,0,406,0
10600,259,0,406,0
10620,259,0,406,0
10640,260,0,406,0
10660,261,0,407,0
10680,261,0,407,0
10700,260,0,408,0
10720,260,0,408,0
10740,260,0,408,0
10760,260,0,408,0
10780,259,0,408,0
10800,259,0,408,0
10820,259,0,407,0
10840,259,0,407,0
10860,258,0,407,0
10880,258,0,407,0
10900,258,0,407,0
10920,258,0,407,0
10940,258,0,407,0
10960,259,0,407,0
10980,259,0,407,0
11000,259,0,407,0
11020,259,0,406,0
11040,260,0,406,0
11060,261,0,406,0
11080,261,0,406,0
11100,262,0,406,0
11120,263,0,405,0
11140,264,0,405,0
11160,265,0,406,0
11180,267,0,406,0
11200,268,0,406,0
11220,269,0,406,0
11240,270,0,407,0
11260,272,0,407,0
11280,273,0,408,0
11300,275,0,408,0
11320,276,0,409,0
11340,278,0,409,0
11360,279,0,409,0
11380,278,0,409,0
11400,278,0,408,0
11420,277,0,408,0
11440,276,0,407,0
11460,276,0,406,0
11480,275,0,406,0
11500,275,0,405,0
11520,274,0,404,0
11540,273,0,403,0
11560,273,0,402,0
11580,272,0,401,0
11600,271,0,400,0
11620,269,0,399,0
11640,267,0,398,0
11660,265,0,396,0
11680,263,0,395,0
11700,261,0,394,0
11720,259,0,393,0
11740,257,0,392,0
11760,254,0,391,0
11780,251,0,390,0
11800,249,0,388,0
11820,246,0,387,0
11840,244,0,386,0
11860,241,0,386,0
11880,239,0,385,0
11900,236,0,384,0
11920,233,0,383,0
11940,230,0,382,0
11960,227,0,382,0
11980,224,0,381,0
12000,220,0,380,0
12020,217,0,379,0
12040,214,0,378,0
12060,211,0,378,0
12080,208,0,377,0
12100,205,0,376,0
12120,202,0,375,0
12140,199,0,374,0
12160,196,0,374,0
12180,193,0,373,0
12200,190,0,372,0
12220,188,0,371,0
12240,186,0,370,0
12260,183,0,370,0
12280,181,0,369,0
12300,179,0,368,0
12320,177,0,367,0
12340,175,0,367,0
12360,173,0,366,0
12380,171,0,365,0
12400,169,0,364,0
12420,166,0,363,0
12440,164,0,363,0
12460,162,0,362,0
12480,160,0,361,0
12500,158,0,360,0
12520,156,0,359,0
12540,154,0,359,0
12560,153,0,358,0
12580,151,0,357,0
12600,149,0,356,0
12620,147,0,355,0
12640,145,0,350,0
12660,144,0,346,0
12680,142,0,341,0
12700,140,0,337,0
12720,139,0,332,0
12740,137,0,328,0
12760,136,0,327,0
12780,134,0,327,0
12800,132,0,327,0
12820,131,0,326,0
12840,129,0,326,0
12860,128,0,326,0
12880,127,0,326,0
12900,127,0,325,0
12920,127,0,325,0
12940,126,0,325,0
12960,127,0,325,0
12980,127,0,324,0
13000,127,0,324,0
13020,127,0,324,0
13040,126,0,324,0
13060,126,0,323,0
13080,125,0,322,0
13100,124,0,321,0
13120,123,0,319,0
13140,121,0,318,0
13160,120,0,317,0
13180,119,0,316,0
13200,118,0,315,0
13220,117,0,314,0
13240,117,0,313,0
13260,116,0,312,0
13280,116,0,310,0
13300,115,0,309,0
13320,115,0,308,0
13340,114,0,307,0
13360,113,0,306,0
13380,111,0,304,0
13400,110,0,303,0
13420,109,0,301,0
13440,108,0,299,0
13460,107,0,298,0
13480,106,0,296,0
13500,105,0,295,0
13520,105,0,295,0
13540,104,0,295,0
13560,103,0,295,0
13580,101,0,295,0
13600,100,0,296,0
13620,99,0,296,0
13640,98,0,297,0
13660,96,0,297,0
13680,94,0,298,0
13700,93,0,298,0
13720,92,0,298,0
13740,90,0,298,0
13760,89,0,298,0
13780,88,0,297,0
13800,86,0,297,0
13820,85,0,296,0
13840,83,0,296,0
13860,82,0,295,0
13880,80,0,295,0
13900,79,0,294,0
13920,77,0,294,0
13940,76,0,293,0
13960,75,0,293,0
13980,75,0,292,0
14000,75,0,291,0
14020,75,0,290,0
14040,75,0,288,0
14060,76,0,287,0
14080,76,0,286,0
14100,76,0,285,0
14120,77,0,284,0
14140,77,0,283,0
14160,78,0,282,0
14180,79,0,281,0
14200,79,0,280,0
14220,80,0,279,0
14240,81,0,278,0
14260,82,0,277,0
14280,83,0,276,0
14300,83,0,274,0
14320,84,0,273,0
14340,85,0,272,0
14360,85,0,270,0
14380,86,0,269,0
14400,86,0,267,0
14420,87,0,266,0
14440,87,0,265,0
14460,87,0,265,0
14480,87,0,264,0
14500,87,0,264,0
14520,86,0,264,0
14540,86,0,264,0
14560,86,0,264,0
14580,85,0,264,0
14600,85,0,264,0
14620,85,0,264,0
14640,85,0,264,0
14660,85,0,264,0
14680,86,0,264,0
14700,86,0,266,0
14720,85,0,267,0
14740,85,0,269,0
14760,85,0,271,0
14780,85,0,273,0
14800,85,0,275,0
14820,85,0,276,0
14840,85,0,277,0
14860,84,0,278,0
14880,84,0,278,0
14900,83,0,279,0
14920,83,0,280,0
14940,82,0,280,0
14960,82,0,281,0
14980,82,0,283,0
15000,81,0,285,0
15020,81,0,286,0
15040,80,0,287,0
15060,80,0,288,0
15080,79,0,289,0
15100,78,0,290,0
15120,77,0,290,0
15140,76,0,291,0
15160,75,0,291,0
15180,75,0,291,0
15200,74,0,292,0
15220,73,0,292,0
15240,72,0,292,0
15260,72,0,293,0
15280,72,0,293,0
15300,71,0,293,0
15320,72,0,294,0
15340,72,0,294,0
15360,73,0,294,0
15380,73,0,295,0
15400,73,0,295,0
15420,75,0,296,0
15440,76,0,297,0
15460,78,0,299,0
15480,80,0,299,0
15500,82,0,300,0
15520,84,0,301,0
15540,86,0,301,0
15560,88,0,302,0
15580,89,0,302,0
15600,91,0,303,0
15620,92,0,303,0
15640,93,0,304,0
15660,93,0,304,0
15680,94,0,305,0
15700,95,0,306,0
15720,95,0,306,0
15740,96,0,308,0
15760,97,0,310,0
15780,98,0,312,0
15800,99,0,314,0
15820,100,0,316,0
15840,101,0,318,0
15860,102,0,320,0
15880,102,0,323,0
15900,103,0,325,0
15920,104,0,326,0
15940,105,0,327,0
15960,104,0,329,0
15980,104,0,330,0
16000,103,0,332,0
16020,102,0,333,0
16040,102,0,334,0
16060,102,0,336,0
16080,102,0,337,0
16100,102,0,339,0
16120,103,0,340,0
16140,104,0,341,0
16160,105,0,343,0
16180,106,0,344,0
16200,107,0,345,0
16220,109,0,348,0
16240,110,0,350,0
16260,112,0,353,0
16280,114,0,356,0
16300,116,0,359,0
16320,118,0,361,0
16340,120,0,364,0
16360,122,0,365,0
16380,124,0,366,0
16400,126,0,367,0
16420,128,0,367,0
16440,130,0,368,0
16460,132,0,369,0
16480,134,0,369,0
16500,136,0,370,0
16520,138,0,371,0
16540,139,0,371,0
16560,141,0,372,0
16580,142,0,373,0
16600,144,0,373,0
16620,145,0,374,0
16640,146,0,374,0
16660,148,0,375,0
16680,149,0,376,0
16700,149,0,377,0
16720,150,0,378,0
16740,151,0,379,0
16760,151,0,379,0
16780,151,0,380,0
16800,151,0,381,0
16820,151,0,381,0
16840,151,0,382,0
16860,150,0,382,0
16880,150,0,383,0
16900,149,0,383,0
16920,149,0,384,0
16940,147,0,384,0
16960,146,0,384,0
16980,145,0,385,0
17000,144,0,385,0
17020,143,0,386,0
17040,142,0,387,0
17060,141,0,387,0
17080,140,0,388,0
17100,140,0,389,0
17120,139,0,390,0
17140,138,0,390,0
17160,138,0,391,0
17180,138,0,392,0
17200,138,0,394,0
17220,139,0,395,0
17240,140,0,397,0
17260,141,0,399,0
17280,142,0,400,0
17300,143,0,402,0
17320,144,0,404,0
17340,145,0,405,0
17360,146,0,407,0
17380,147,0,409,0
17400,148,0,410,0
17420,149,0,412,0
17440,149,0,412,0
17460,149,0,410,0
17480,148,0,409,0
17500,148,0,407,0
17520,148,0,406,0
17540,147,0,404,0
17560,147,0,403,0
17580,147,0,401,0
17600,146,0,400,0
17620,145,0,399,0
17640,144,0,398,0
17660,144,0,397,0
17680,144,0,396,0
17700,145,0,395,0
17720,145,0,394,0
17740,146,0,394,0
17760,146,0,393,0
17780,146,0,393,0
17800,146,0,392,0
17820,146,0,392,0
17840,146,0,391,0
17860,146,0,391,0
17880,146,0,391,0
17900,145,0,391,0
17920,145,0,391,0
17940,145,0,390,0
17960,145,0,390,0
17980,145,0,390,0
18000,144,0,390,0
18020,144,0,389,0
18040,144,0,389,0
18060,144,0,388,0
18080,144,0,388,0
18100,144,0,387,0
18120,143,0,387,0
18140,141,0,386,0
18160,139,0,385,0
18180,137,0,384,0
18200,135,0,384,0
18220,133,0,383,0
18240,131,0,382,0
18260,129,0,382,0
18280,127,0,381,0
18300,125,0,380,0
18320,123,0,379,0
18340,121,0,379,0
18360,119,0,378,0
18380,117,0,377,0
18400,115,0,377,0
18420,113,0,376,0
18440,111,0,375,0
18460,110,0,374,0
18480,108,0,374,0
18500,106,0,373,0
18520,104,0,374,0
18540,102,0,375,0
18560,100,0,377,0
18580,98,0,378,0
18600,96,0,380,0
18620,94,0,381,0
18640,92,0,383,0
18660,90,0,385,0
18680,88,0,385,0
18700,86,0,385,0
18720,84,0,385,0
18740,82,0,385,0
18760,80,0,385,0
18780,78,0,385,0
18800,76,0,384,0
18820,475,0,525,0
18840,475,0,525,0
18860,475,0,525,0
18880,475,0,525,0
18900,475,0,525,0
18920,475,0,525,0
18940,475,0,525,0
18960,475,0,525,0
18980,475,0,523,0
19000,475,0,521,0
19020,475,0,519,0
19040,475,0,517,0
19060,475,0,515,0
19080,475,0,513,0
19100,475,0,511,0
19120,475,0,509,0
19140,475,0,508,0
19160,475,0,507,0
19180,475,0,506,0
19200,475,0,506,0
19220,475,0,505,0
19240,475,0,504,0
19260,475,0,503,0
19280,475,0,502,0
19300,475,0,502,0
19320,475,0,501,0
19340,475,0,500,0
19360,475,0,499,0
19380,475,0,498,0
19400,475,0,497,0
19420,475,0,496,0
19440,475,0,495,0
19460,475,0,494,0
19480,475,0,493,0
19500,475,0,491,0
19520,475,0,490,0
19540,475,0,489,0
19560,475,0,488,0
19580,475,0,487,0
19600,475,0,486,0
19620,475,0,485,0
19640,475,0,485,0
19660,475,0,525,0
19680,475,0,525,0
19700,475,0,525,0
19720,475,0,525,0
19740,475,0,525,0
19760,475,0,525,0
19780,475,0,525,0
19800,475,0,525,0
19820,475,0,523,0
19840,475,0,522,0
19860,475,0,520,0
19880,475,0,519,0
19900,475,0,518,0
19920,475,0,517,0
19940,475,0,515,0
19960,475,0,514,0
19980,475,0,514,0
20000,475,0,514,0
20020,475,0,513,0
20040,475,0,513,0
20060,475,0,512,0
20080,475,0,512,0
20100,475,0,512,0
20120,475,0,511,0
20140,475,0,510,0
20160,475,0,509,0
20180,475,0,507,0
20200,475,0,505,0
20220,475,0,504,0
20240,475,0,502,0
20260,475,0,501,0
20280,475,0,499,0
20300,475,0,497,0
20320,475,0,496,0
20340,475,0,495,0
20360,475,0,493,0
20380,467,0,492,0
20400,458,0,491,0
20420,450,0,489,0
20440,442,0,488,0
20460,434,0,487,0
20480,430,0,486,0
20500,426,0,485,0
20520,423,0,484,0
20540,419,0,483,0
20560,416,0,482,0
20580,412,0,481,0
20600,409,0,481,0
20620,406,0,480,0
20640,402,0,479,0
20660,400,0,478,0
20680,397,0,477,0
20700,394,0,476,0
20720,391,0,475,0
20740,390,0,474,0
20760,389,0,473,0
20780,387,0,472,0
20800,386,0,470,0
20820,384,0,467,0
20840,383,0,465,0
20860,381,0,462,0
20880,379,0,460,0
20900,376,0,457,0
20920,373,0,455,0
20940,370,0,452,0
20960,367,0,450,0
20980,364,0,447,0
21000,361,0,445,0
21020,357,0,442,0
21040,353,0,440,0
21060,348,0,437,0
21080,344,0,435,0
21100,340,0,431,0
21120,335,0,427,0
21140,331,0,424,0
21160,326,0,420,0
21180,322,0,416,0
21200,317,0,413,0
21220,312,0,410,0
21240,307,0,410,0
21260,303,0,410,0
21280,298,0,410,0
21300,293,0,410,0
21320,288,0,410,0
21340,284,0,410,0
21360,279,0,409,0
21380,274,0,409,0
21400,270,0,409,0
21420,265,0,408,0
21440,261,0,408,0
21460,258,0,407,0
21480,255,0,407,0
21500,251,0,406,0
21520,248,0,406,0
21540,245,0,406,0
21560,241,0,405,0
21580,238,0,405,0
21600,235,0,404,0
21620,232,0,404,0
21640,230,0,403,0
21660,227,0,403,0
21680,224,0,402,0
21700,222,0,402,0
21720,220,0,401,0
21740,219,0,401,0
21760,218,0,400,0
21780,216,0,400,0
21800,215,0,400,0
21820,214,0,399,0
21840,213,0,399,0
21860,211,0,398,0
21880,209,0,398,0
21900,207,0,397,0
21920,205,0,397,0
21940,203,0,396,0
21960,201,0,396,0
21980,199,0,394,0
22000,197,0,390,0
22020,194,0,386,0
22040,192,0,382,0
22060,190,0,377,0
22080,187,0,373,0
22100,185,0,369,0
22120,183,0,365,0
22140,181,0,364,0
22160,179,0,363,0
22180,177,0,362,0
22200,175,0,362,0
22220,173,0,361,0
22240,171,0,360,0
22260,169,0,359,0
22280,167,0,359,0
22300,165,0,358,0
22320,163,0,357,0
22340,161,0,356,0
22360,159,0,356,0
22380,157,0,355,0
22400,156,0,354,0
22420,154,0,353,0
22440,153,0,352,0
22460,152,0,350,0
22480,150,0,348,0
22500,148,0,346,0
22520,146,0,345,0
22540,145,0,343,0
22560,144,0,341,0
22580,143,0,339,0
22600,142,0,338,0
22620,142,0,336,0
22640,142,0,334,0
22660,142,0,332,0
22680,142,0,330,0
22700,143,0,329,0
22720,143,0,327,0
22740,144,0,325,0
22760,145,0,323,0
22780,146,0,322,0
22800,146,0,320,0
22820,147,0,318,0
22840,147,0,316,0
22860,146,0,315,0
22880,146,0,313,0
22900,146,0,311,0
22920,146,0,309,0
22940,146,0,307,0
22960,146,0,306,0
22980,147,0,304,0
23000,148,0,302,0
23020,149,0,300,0
23040,150,0,296,0
23060,151,0,292,0
23080,152,0,287,0
23100,153,0,283,0
23120,154,0,279,0
23140,155,0,274,0
23160,154,0,271,0
23180,153,0,271,0
23200,152,0,270,0
23220,151,0,270,0
23240,149,0,270,0
23260,148,0,270,0
23280,147,0,269,0
23300,147,0,269,0
23320,146,0,269,0
23340,146,0,269,0
23360,144,0,269,0
23380,143,0,269,0
23400,142,0,270,0
23420,140,0,270,0
23440,139,0,270,0
23460,137,0,270,0
23480,135,0,270,0
23500,133,0,270,0
23520,131,0,270,0
23540,129,0,270,0
23560,127,0,270,0
23580,125,0,270,0
23600,123,0,271,0
23620,121,0,271,0
23640,119,0,272,0
23660,118,0,273,0
23680,116,0,273,0
23700,115,0,274,0
23720,114,0,274,0
23740,112,0,274,0
23760,112,0,275,0
23780,112,0,275,0
23800,112,0,275,0
23820,112,0,275,0
23840,112,0,275,0
23860,112,0,275,0
23880,112,0,275,0
23900,113,0,275,0
23920,112,0,275,0
23940,112,0,275,0
23960,112,0,275,0
23980,112,0,274,0
24000,111,0,274,0
24020,111,0,274,0
24040,110,0,274,0
24060,110,0,274,0
24080,109,0,273,0
24100,109,0,274,0
24120,109,0,274,0
24140,108,0,274,0
24160,108,0,275,0
24180,108,0,275,0
24200,107,0,275,0
24220,107,0,275,0
24240,106,0,275,0
24260,105,0,274,0
24280,104,0,274,0
24300,103,0,274,0
24320,102,0,273,0
24340,101,0,273,0
24360,100,0,272,0
24380,98,0,272,0
24400,97,0,272,0
24420,96,0,273,0
24440,95,0,273,0
24460,94,0,274,0
24480,93,0,274,0
24500,92,0,275,0
24520,92,0,275,0
24540,91,0,276,0
24560,91,0,276,0
24580,90,0,277,0
24600,90,0,277,0
24620,90,0,277,0
24640,89,0,279,0
24660,89,0,281,0
24680,89,0,282,0
24700,90,0,284,0
24720,90,0,285,0
24740,90,0,287,0
24760,91,0,288,0
24780,91,0,289,0
24800,91,0,289,0
24820,92,0,288,0
24840,91,0,288,0
24860,90,0,288,0
24880,90,0,287,0
24900,89,0,287,0
24920,88,0,287,0
24940,88,0,287,0
24960,87,0,287,0
24980,87,0,287,0
25000,86,0,288,0
25020,86,0,288,0
25040,86,0,289,0
25060,85,0,289,0
25080,85,0,290,0
25100,85,0,290,0
25120,85,0,290,0
25140,85,0,290,0
25160,85,0,290,0
25180,85,0,290,0
25200,85,0,290,0
25220,86,0,290,0
25240,87,0,289,0
25260,88,0,289,0
25280,89,0,289,0
25300,90,0,289,0
25320,91,0,289,0
25340,92,0,288,0
25360,94,0,288,0
25380,94,0,288,0
25400,95,0,288,0
25420,96,0,288,0
25440,97,0,288,0
25460,98,0,288,0
25480,99,0,288,0
25500,99,0,287,0
25520,100,0,287,0
